Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_p7_hs_41,7,0.334899902343750000, 0.116821289062500000, 0.001342773437500000, 0.000000000000000000,70400,36.88
Haskell,ack_ot_p7_hs_41,7,0.349975585937500000, 0.122253417968750000, 0.001220703125000000, 0.000000000000000000,70450,36.88
Haskell,ack_ot_p7_hs_41,7,0.347656250000000000, 0.121887207031250000, 0.001220703125000000, 0.000000000000000000,70500,36.88
Haskell,ack_ot_p7_hs_41,7,0.347290039062500000, 0.124206542968750000, 0.002563476562500000, 0.000000000000000000,70550,36.50
Haskell,ack_ot_p7_hs_41,7,0.343383789062500000, 0.116882324218750000, 0.001281738281250000, 0.000000000000000000,70600,36.50
Haskell,ack_ot_p7_hs_41,7,0.355773925781250000, 0.122375488281250000, 0.003356933593750000, 0.000000000000000000,70650,36.50
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.119873046875000000, 0.001342773437500000, 0.000000000000000000,70700,36.50
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.118103027343750000, 0.003112792968750000, 0.000000000000000000,70750,36.50
Haskell,ack_ot_p7_hs_41,7,0.338806152343750000, 0.113586425781250000, 0.001281738281250000, 0.000000000000000000,70800,36.50
Haskell,ack_ot_p7_hs_41,7,0.339294433593750000, 0.116577148437500000, 0.001464843750000000, 0.000000000000000000,70850,36.50
Haskell,ack_ot_p7_hs_41,7,0.349548339843750000, 0.124755859375000000, 0.001037597656250000, 0.000000000000000000,70900,36.50
Haskell,ack_ot_p7_hs_41,7,0.336791992187500000, 0.114807128906250000, 0.001342773437500000, 0.000000000000000000,70950,36.50
Haskell,ack_ot_p7_hs_41,7,0.332763671875000000, 0.114440917968750000, 0.001403808593750000, 0.000000000000000000,71000,36.50
Haskell,ack_ot_p7_hs_41,7,0.352416992187500000, 0.124450683593750000, 0.002868652343750000, 0.000000000000000000,71050,36.50
Haskell,ack_ot_p7_hs_41,7,0.340026855468750000, 0.119812011718750000, 0.001525878906250000, 0.000000000000000000,71100,36.50
Haskell,ack_ot_p7_hs_41,7,0.345031738281250000, 0.121276855468750000, 0.000854492187500000, 0.000000000000000000,71150,36.50
Haskell,ack_ot_p7_hs_41,7,0.340454101562500000, 0.121887207031250000, 0.001098632812500000, 0.000000000000000000,71200,36.50
Haskell,ack_ot_p7_hs_41,7,0.345214843750000000, 0.122375488281250000, 0.001281738281250000, 0.000000000000000000,71250,36.62
Haskell,ack_ot_p7_hs_41,7,0.350097656250000000, 0.123596191406250000, 0.001403808593750000, 0.000000000000000000,71300,36.62
Haskell,ack_ot_p7_hs_41,7,0.340759277343750000, 0.118164062500000000, 0.002197265625000000, 0.000000000000000000,71350,36.62
Haskell,ack_ot_p7_hs_41,7,0.356994628906250000, 0.127624511718750000, 0.002319335937500000, 0.000000000000000000,71400,36.62
Haskell,ack_ot_p7_hs_41,7,0.347900390625000000, 0.120666503906250000, 0.001647949218750000, 0.000000000000000000,71450,36.62
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.120544433593750000, 0.001037597656250000, 0.000000000000000000,71500,36.62
Haskell,ack_ot_p7_hs_41,7,0.345581054687500000, 0.120483398437500000, 0.001281738281250000, 0.000000000000000000,71550,36.62
Haskell,ack_ot_p7_hs_41,7,0.336975097656250000, 0.114318847656250000, 0.001342773437500000, 0.000000000000000000,71600,36.62
Haskell,ack_ot_p7_hs_41,7,0.342834472656250000, 0.118103027343750000, 0.001586914062500000, 0.000000000000000000,71650,36.62
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.119873046875000000, 0.001220703125000000, 0.000000000000000000,71700,36.62
Haskell,ack_ot_p7_hs_41,7,0.340332031250000000, 0.117614746093750000, 0.001220703125000000, 0.000000000000000000,71750,36.62
Haskell,ack_ot_p7_hs_41,7,0.353515625000000000, 0.124328613281250000, 0.001831054687500000, 0.000000000000000000,71800,36.62
Haskell,ack_ot_p7_hs_41,7,0.341369628906250000, 0.117187500000000000, 0.001220703125000000, 0.000000000000000000,71850,36.62
Haskell,ack_ot_p7_hs_41,7,0.349060058593750000, 0.122863769531250000, 0.003601074218750000, 0.000000000000000000,71900,36.62
Haskell,ack_ot_p7_hs_41,7,0.356994628906250000, 0.122802734375000000, 0.005615234375000000, 0.000000000000000000,71950,37.25
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.121643066406250000, 0.004089355468750000, 0.000000000000000000,72000,37.25
Haskell,ack_ot_p7_hs_41,7,0.353210449218750000, 0.124511718750000000, 0.002685546875000000, 0.000000000000000000,72050,37.25
Haskell,ack_ot_p7_hs_41,7,0.335876464843750000, 0.119628906250000000, 0.001403808593750000, 0.000000000000000000,72100,37.25
Haskell,ack_ot_p7_hs_41,7,0.345703125000000000, 0.118469238281250000, 0.001159667968750000, 0.000000000000000000,72150,37.25
Haskell,ack_ot_p7_hs_41,7,0.341613769531250000, 0.117980957031250000, 0.001281738281250000, 0.000000000000000000,72200,37.25
Haskell,ack_ot_p7_hs_41,7,0.345092773437500000, 0.118408203125000000, 0.001159667968750000, 0.000000000000000000,72250,37.25
Haskell,ack_ot_p7_hs_41,7,0.341857910156250000, 0.113708496093750000, 0.001647949218750000, 0.000000000000000000,72300,37.25
Haskell,ack_ot_p7_hs_41,7,0.337890625000000000, 0.118713378906250000, 0.001281738281250000, 0.000000000000000000,72350,37.25
Haskell,ack_ot_p7_hs_41,7,0.335876464843750000, 0.114379882812500000, 0.001159667968750000, 0.000000000000000000,72400,37.25
Haskell,ack_ot_p7_hs_41,7,0.339538574218750000, 0.115478515625000000, 0.001464843750000000, 0.000000000000000000,72450,37.25
Haskell,ack_ot_p7_hs_41,7,0.337951660156250000, 0.115295410156250000, 0.001342773437500000, 0.000000000000000000,72500,37.25
Haskell,ack_ot_p7_hs_41,7,0.348937988281250000, 0.120788574218750000, 0.001403808593750000, 0.000000000000000000,72550,37.25
Haskell,ack_ot_p7_hs_41,7,0.336547851562500000, 0.119873046875000000, 0.001281738281250000, 0.000000000000000000,72600,37.25
Haskell,ack_ot_p7_hs_41,7,0.345947265625000000, 0.118041992187500000, 0.004333496093750000, 0.000000000000000000,72650,36.62
Haskell,ack_ot_p7_hs_41,7,0.351806640625000000, 0.121215820312500000, 0.003601074218750000, 0.000000000000000000,72700,36.62
Haskell,ack_ot_p7_hs_41,7,0.346130371093750000, 0.117980957031250000, 0.002929687500000000, 0.000000000000000000,72750,36.62
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.115783691406250000, 0.001220703125000000, 0.000000000000000000,72800,36.62
Haskell,ack_ot_p7_hs_41,7,0.347717285156250000, 0.119323730468750000, 0.000915527343750000, 0.000000000000000000,72850,36.62
Haskell,ack_ot_p7_hs_41,7,0.335998535156250000, 0.113647460937500000, 0.001586914062500000, 0.000000000000000000,72900,36.62
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.118652343750000000, 0.001281738281250000, 0.000000000000000000,72950,36.62
Haskell,ack_ot_p7_hs_41,7,0.345275878906250000, 0.121398925781250000, 0.001586914062500000, 0.000000000000000000,73000,36.62
Haskell,ack_ot_p7_hs_41,7,0.365417480468750000, 0.128479003906250000, 0.002319335937500000, 0.000000000000000000,73050,36.62
Haskell,ack_ot_p7_hs_41,7,0.331848144531250000, 0.111572265625000000, 0.001220703125000000, 0.000000000000000000,73100,36.62
Haskell,ack_ot_p7_hs_41,7,0.342468261718750000, 0.117553710937500000, 0.001464843750000000, 0.000000000000000000,73150,36.62
Haskell,ack_ot_p7_hs_41,7,0.339050292968750000, 0.120788574218750000, 0.001770019531250000, 0.000000000000000000,73200,36.62
Haskell,ack_ot_p7_hs_41,7,0.348510742187500000, 0.120605468750000000, 0.001403808593750000, 0.000000000000000000,73250,36.62
Haskell,ack_ot_p7_hs_41,7,0.349670410156250000, 0.119689941406250000, 0.001403808593750000, 0.000000000000000000,73300,36.62
Haskell,ack_ot_p7_hs_41,7,0.350219726562500000, 0.119079589843750000, 0.004089355468750000, 0.000000000000000000,73350,37.25
Haskell,ack_ot_p7_hs_41,7,0.339965820312500000, 0.115600585937500000, 0.002502441406250000, 0.000000000000000000,73400,37.25
Haskell,ack_ot_p7_hs_41,7,0.352050781250000000, 0.119628906250000000, 0.003051757812500000, 0.000000000000000000,73450,37.25
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.114501953125000000, 0.002441406250000000, 0.000000000000000000,73500,37.25
Haskell,ack_ot_p7_hs_41,7,0.337402343750000000, 0.117065429687500000, 0.000976562500000000, 0.000000000000000000,73550,37.25
Haskell,ack_ot_p7_hs_41,7,0.350341796875000000, 0.121459960937500000, 0.001220703125000000, 0.000000000000000000,73600,37.25
Haskell,ack_ot_p7_hs_41,7,0.346313476562500000, 0.120666503906250000, 0.001281738281250000, 0.000000000000000000,73650,37.25
Haskell,ack_ot_p7_hs_41,7,0.342407226562500000, 0.117492675781250000, 0.001037597656250000, 0.000000000000000000,73700,37.25
Haskell,ack_ot_p7_hs_41,7,0.346374511718750000, 0.119140625000000000, 0.001464843750000000, 0.000000000000000000,73750,37.25
Haskell,ack_ot_p7_hs_41,7,0.339965820312500000, 0.117980957031250000, 0.001342773437500000, 0.000000000000000000,73800,37.25
Haskell,ack_ot_p7_hs_41,7,0.338073730468750000, 0.117614746093750000, 0.001281738281250000, 0.000000000000000000,73850,37.25
Haskell,ack_ot_p7_hs_41,7,0.337524414062500000, 0.118164062500000000, 0.001342773437500000, 0.000000000000000000,73900,37.25
Haskell,ack_ot_p7_hs_41,7,0.344543457031250000, 0.120361328125000000, 0.001342773437500000, 0.000000000000000000,73950,37.25
Haskell,ack_ot_p7_hs_41,7,0.350219726562500000, 0.122680664062500000, 0.003906250000000000, 0.000000000000000000,74000,37.25
Haskell,ack_ot_p7_hs_41,7,0.347412109375000000, 0.121765136718750000, 0.002868652343750000, 0.000000000000000000,74050,37.50
Haskell,ack_ot_p7_hs_41,7,0.341674804687500000, 0.118164062500000000, 0.002990722656250000, 0.000000000000000000,74100,37.50
Haskell,ack_ot_p7_hs_41,7,0.351196289062500000, 0.121765136718750000, 0.000854492187500000, 0.000000000000000000,74150,37.50
Haskell,ack_ot_p7_hs_41,7,0.343811035156250000, 0.119140625000000000, 0.001098632812500000, 0.000000000000000000,74200,37.50
Haskell,ack_ot_p7_hs_41,7,0.345214843750000000, 0.119079589843750000, 0.005615234375000000, 0.000000000000000000,74250,37.50
Haskell,ack_ot_p7_hs_41,7,0.346984863281250000, 0.118164062500000000, 0.002258300781250000, 0.000000000000000000,74300,37.50
Haskell,ack_ot_p7_hs_41,7,0.342163085937500000, 0.115844726562500000, 0.001525878906250000, 0.000000000000000000,74350,37.50
Haskell,ack_ot_p7_hs_41,7,0.339721679687500000, 0.113037109375000000, 0.001708984375000000, 0.000000000000000000,74400,37.50
Haskell,ack_ot_p7_hs_41,7,0.350158691406250000, 0.119262695312500000, 0.001403808593750000, 0.000000000000000000,74450,37.50
Haskell,ack_ot_p7_hs_41,7,0.334838867187500000, 0.114501953125000000, 0.001342773437500000, 0.000000000000000000,74500,37.50
Haskell,ack_ot_p7_hs_41,7,0.353393554687500000, 0.125366210937500000, 0.002197265625000000, 0.000000000000000000,74550,37.50
Haskell,ack_ot_p7_hs_41,7,0.345520019531250000, 0.114257812500000000, 0.001220703125000000, 0.000000000000000000,74600,37.50
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.118713378906250000, 0.002441406250000000, 0.000000000000000000,74650,37.50
Haskell,ack_ot_p7_hs_41,7,0.363891601562500000, 0.130310058593750000, 0.003662109375000000, 0.000000000000000000,74700,37.50
Haskell,ack_ot_p7_hs_41,7,0.350769042968750000, 0.116516113281250000, 0.002929687500000000, 0.000000000000000000,74750,36.50
Haskell,ack_ot_p7_hs_41,7,0.344238281250000000, 0.117309570312500000, 0.001403808593750000, 0.000000000000000000,74800,36.50
Haskell,ack_ot_p7_hs_41,7,0.354858398437500000, 0.122009277343750000, 0.002685546875000000, 0.000000000000000000,74850,36.50
Haskell,ack_ot_p7_hs_41,7,0.342346191406250000, 0.117126464843750000, 0.001403808593750000, 0.000000000000000000,74900,36.50
Haskell,ack_ot_p7_hs_41,7,0.350646972656250000, 0.116638183593750000, 0.003051757812500000, 0.000000000000000000,74950,36.50
Haskell,ack_ot_p7_hs_41,7,0.348449707031250000, 0.118469238281250000, 0.002441406250000000, 0.000000000000000000,75000,36.50
Haskell,ack_ot_p7_hs_41,7,0.347839355468750000, 0.120056152343750000, 0.002563476562500000, 0.000000000000000000,75050,36.50
Haskell,ack_ot_p7_hs_41,7,0.349914550781250000, 0.118713378906250000, 0.003479003906250000, 0.000000000000000000,75100,36.50
Haskell,ack_ot_p7_hs_41,7,0.328247070312500000, 0.107849121093750000, 0.001159667968750000, 0.000000000000000000,75150,36.50
Haskell,ack_ot_p7_hs_41,7,0.337402343750000000, 0.119262695312500000, 0.001342773437500000, 0.000000000000000000,75200,36.50
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.118225097656250000, 0.002502441406250000, 0.000000000000000000,75250,36.50
Haskell,ack_ot_p7_hs_41,7,0.354797363281250000, 0.122070312500000000, 0.002502441406250000, 0.000000000000000000,75300,36.50
Haskell,ack_ot_p7_hs_41,7,0.350952148437500000, 0.112365722656250000, 0.002563476562500000, 0.000000000000000000,75350,36.50
Haskell,ack_ot_p7_hs_41,7,0.345520019531250000, 0.117309570312500000, 0.002624511718750000, 0.000000000000000000,75400,36.50
Haskell,ack_ot_p7_hs_41,7,0.343505859375000000, 0.118225097656250000, 0.001159667968750000, 0.000000000000000000,75450,37.12
Haskell,ack_ot_p7_hs_41,7,0.355895996093750000, 0.126586914062500000, 0.002624511718750000, 0.000000000000000000,75500,37.12
Haskell,ack_ot_p7_hs_41,7,0.357849121093750000, 0.125915527343750000, 0.003906250000000000, 0.000000000000000000,75550,37.12
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.113037109375000000, 0.002746582031250000, 0.000000000000000000,75600,37.12
Haskell,ack_ot_p7_hs_41,7,0.335876464843750000, 0.112060546875000000, 0.001037597656250000, 0.000000000000000000,75650,37.12
Haskell,ack_ot_p7_hs_41,7,0.335205078125000000, 0.113891601562500000, 0.001770019531250000, 0.000000000000000000,75700,37.12
Haskell,ack_ot_p7_hs_41,7,0.341552734375000000, 0.113403320312500000, 0.001342773437500000, 0.000000000000000000,75750,37.12
Haskell,ack_ot_p7_hs_41,7,0.344848632812500000, 0.117553710937500000, 0.001281738281250000, 0.000000000000000000,75800,37.12
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.117065429687500000, 0.001464843750000000, 0.000000000000000000,75850,37.12
Haskell,ack_ot_p7_hs_41,7,0.344665527343750000, 0.112304687500000000, 0.001403808593750000, 0.000000000000000000,75900,37.12
Haskell,ack_ot_p7_hs_41,7,0.352416992187500000, 0.116943359375000000, 0.002197265625000000, 0.000000000000000000,75950,37.12
Haskell,ack_ot_p7_hs_41,7,0.337829589843750000, 0.113647460937500000, 0.001464843750000000, 0.000000000000000000,76000,37.12
Haskell,ack_ot_p7_hs_41,7,0.337280273437500000, 0.112548828125000000, 0.001281738281250000, 0.000000000000000000,76050,37.12
Haskell,ack_ot_p7_hs_41,7,0.338134765625000000, 0.115112304687500000, 0.001159667968750000, 0.000000000000000000,76100,37.12
Haskell,ack_ot_p7_hs_41,7,0.339477539062500000, 0.118652343750000000, 0.001281738281250000, 0.000000000000000000,76150,36.62
Haskell,ack_ot_p7_hs_41,7,0.343566894531250000, 0.118347167968750000, 0.001525878906250000, 0.000000000000000000,76200,36.62
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.115783691406250000, 0.000915527343750000, 0.000000000000000000,76250,36.62
Haskell,ack_ot_p7_hs_41,7,0.336914062500000000, 0.117553710937500000, 0.001464843750000000, 0.000000000000000000,76300,36.62
Haskell,ack_ot_p7_hs_41,7,0.351684570312500000, 0.123474121093750000, 0.001281738281250000, 0.000000000000000000,76350,36.62
Haskell,ack_ot_p7_hs_41,7,0.345703125000000000, 0.119934082031250000, 0.001525878906250000, 0.000000000000000000,76400,36.62
Haskell,ack_ot_p7_hs_41,7,0.333740234375000000, 0.118164062500000000, 0.001037597656250000, 0.000000000000000000,76450,36.62
Haskell,ack_ot_p7_hs_41,7,0.340637207031250000, 0.117858886718750000, 0.000976562500000000, 0.000000000000000000,76500,36.62
Haskell,ack_ot_p7_hs_41,7,0.341613769531250000, 0.114624023437500000, 0.001281738281250000, 0.000000000000000000,76550,36.62
Haskell,ack_ot_p7_hs_41,7,0.335266113281250000, 0.116210937500000000, 0.000976562500000000, 0.000000000000000000,76600,36.62
Haskell,ack_ot_p7_hs_41,7,0.340576171875000000, 0.118530273437500000, 0.001708984375000000, 0.000000000000000000,76650,36.62
Haskell,ack_ot_p7_hs_41,7,0.342956542968750000, 0.120056152343750000, 0.001098632812500000, 0.000000000000000000,76700,36.62
Haskell,ack_ot_p7_hs_41,7,0.350097656250000000, 0.119934082031250000, 0.004150390625000000, 0.000000000000000000,76750,36.62
Haskell,ack_ot_p7_hs_41,7,0.348999023437500000, 0.121704101562500000, 0.003051757812500000, 0.000000000000000000,76800,36.62
Haskell,ack_ot_p7_hs_41,7,0.332641601562500000, 0.114257812500000000, 0.001220703125000000, 0.000000000000000000,76850,36.88
Haskell,ack_ot_p7_hs_41,7,0.346801757812500000, 0.118347167968750000, 0.001464843750000000, 0.000000000000000000,76900,36.88
Haskell,ack_ot_p7_hs_41,7,0.343566894531250000, 0.116638183593750000, 0.002990722656250000, 0.000000000000000000,76950,36.88
Haskell,ack_ot_p7_hs_41,7,0.351745605468750000, 0.120178222656250000, 0.003112792968750000, 0.000000000000000000,77000,36.88
Haskell,ack_ot_p7_hs_41,7,0.339782714843750000, 0.116455078125000000, 0.002441406250000000, 0.000000000000000000,77050,36.88
Haskell,ack_ot_p7_hs_41,7,0.342346191406250000, 0.118469238281250000, 0.001403808593750000, 0.000000000000000000,77100,36.88
Haskell,ack_ot_p7_hs_41,7,0.342346191406250000, 0.117736816406250000, 0.002807617187500000, 0.000000000000000000,77150,36.88
Haskell,ack_ot_p7_hs_41,7,0.351013183593750000, 0.118530273437500000, 0.001586914062500000, 0.000000000000000000,77200,36.88
Haskell,ack_ot_p7_hs_41,7,0.343811035156250000, 0.117980957031250000, 0.001220703125000000, 0.000000000000000000,77250,36.88
Haskell,ack_ot_p7_hs_41,7,0.342468261718750000, 0.116760253906250000, 0.001525878906250000, 0.000000000000000000,77300,36.88
Haskell,ack_ot_p7_hs_41,7,0.345458984375000000, 0.116821289062500000, 0.002441406250000000, 0.000000000000000000,77350,36.88
Haskell,ack_ot_p7_hs_41,7,0.340942382812500000, 0.116821289062500000, 0.002563476562500000, 0.000000000000000000,77400,36.88
Haskell,ack_ot_p7_hs_41,7,0.341308593750000000, 0.112243652343750000, 0.001159667968750000, 0.000000000000000000,77450,36.88
Haskell,ack_ot_p7_hs_41,7,0.348144531250000000, 0.120727539062500000, 0.002868652343750000, 0.000000000000000000,77500,36.88
Haskell,ack_ot_p7_hs_41,7,0.349548339843750000, 0.121948242187500000, 0.002624511718750000, 0.000000000000000000,77550,37.25
Haskell,ack_ot_p7_hs_41,7,0.351379394531250000, 0.117370605468750000, 0.001770019531250000, 0.000000000000000000,77600,37.25
Haskell,ack_ot_p7_hs_41,7,0.334777832031250000, 0.113586425781250000, 0.001037597656250000, 0.000000000000000000,77650,37.25
Haskell,ack_ot_p7_hs_41,7,0.337158203125000000, 0.113037109375000000, 0.001220703125000000, 0.000000000000000000,77700,37.25
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.116638183593750000, 0.002502441406250000, 0.000000000000000000,77750,37.25
Haskell,ack_ot_p7_hs_41,7,0.345764160156250000, 0.115051269531250000, 0.001281738281250000, 0.000000000000000000,77800,37.25
Haskell,ack_ot_p7_hs_41,7,0.336181640625000000, 0.115905761718750000, 0.001098632812500000, 0.000000000000000000,77850,37.25
Haskell,ack_ot_p7_hs_41,7,0.342956542968750000, 0.119201660156250000, 0.001220703125000000, 0.000000000000000000,77900,37.25
Haskell,ack_ot_p7_hs_41,7,0.350402832031250000, 0.121154785156250000, 0.001953125000000000, 0.000000000000000000,77950,37.25
Haskell,ack_ot_p7_hs_41,7,0.354919433593750000, 0.121765136718750000, 0.003479003906250000, 0.000000000000000000,78000,37.25
Haskell,ack_ot_p7_hs_41,7,0.345581054687500000, 0.117248535156250000, 0.002685546875000000, 0.000000000000000000,78050,37.25
Haskell,ack_ot_p7_hs_41,7,0.338623046875000000, 0.114257812500000000, 0.002685546875000000, 0.000000000000000000,78100,37.25
Haskell,ack_ot_p7_hs_41,7,0.346374511718750000, 0.121459960937500000, 0.002746582031250000, 0.000000000000000000,78150,37.25
Haskell,ack_ot_p7_hs_41,7,0.346008300781250000, 0.118469238281250000, 0.001281738281250000, 0.000000000000000000,78200,37.25
Haskell,ack_ot_p7_hs_41,7,0.340942382812500000, 0.117004394531250000, 0.000976562500000000, 0.000000000000000000,78250,36.88
Haskell,ack_ot_p7_hs_41,7,0.347473144531250000, 0.117736816406250000, 0.001464843750000000, 0.000000000000000000,78300,36.88
Haskell,ack_ot_p7_hs_41,7,0.360595703125000000, 0.124084472656250000, 0.002746582031250000, 0.000000000000000000,78350,36.88
Haskell,ack_ot_p7_hs_41,7,0.344787597656250000, 0.119567871093750000, 0.002929687500000000, 0.000000000000000000,78400,36.88
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.116394042968750000, 0.003051757812500000, 0.000000000000000000,78450,36.88
Haskell,ack_ot_p7_hs_41,7,0.339111328125000000, 0.113830566406250000, 0.001281738281250000, 0.000000000000000000,78500,36.88
Haskell,ack_ot_p7_hs_41,7,0.346496582031250000, 0.119262695312500000, 0.002014160156250000, 0.000000000000000000,78550,36.88
Haskell,ack_ot_p7_hs_41,7,0.343750000000000000, 0.115112304687500000, 0.001159667968750000, 0.000000000000000000,78600,36.88
Haskell,ack_ot_p7_hs_41,7,0.349548339843750000, 0.115783691406250000, 0.001159667968750000, 0.000000000000000000,78650,36.88
Haskell,ack_ot_p7_hs_41,7,0.350952148437500000, 0.117614746093750000, 0.001464843750000000, 0.000000000000000000,78700,36.88
Haskell,ack_ot_p7_hs_41,7,0.348632812500000000, 0.119201660156250000, 0.001281738281250000, 0.000000000000000000,78750,36.88
Haskell,ack_ot_p7_hs_41,7,0.343444824218750000, 0.114501953125000000, 0.002014160156250000, 0.000000000000000000,78800,36.88
Haskell,ack_ot_p7_hs_41,7,0.336608886718750000, 0.112609863281250000, 0.001708984375000000, 0.000000000000000000,78850,36.88
Haskell,ack_ot_p7_hs_41,7,0.338134765625000000, 0.112792968750000000, 0.002380371093750000, 0.000000000000000000,78900,36.88
Haskell,ack_ot_p7_hs_41,7,0.343811035156250000, 0.114807128906250000, 0.001831054687500000, 0.000000000000000000,78950,37.12
Haskell,ack_ot_p7_hs_41,7,0.345703125000000000, 0.118591308593750000, 0.001037597656250000, 0.000000000000000000,79000,37.12
Haskell,ack_ot_p7_hs_41,7,0.346069335937500000, 0.118347167968750000, 0.001708984375000000, 0.000000000000000000,79050,37.12
Haskell,ack_ot_p7_hs_41,7,0.351684570312500000, 0.119812011718750000, 0.003112792968750000, 0.000000000000000000,79100,37.12
Haskell,ack_ot_p7_hs_41,7,0.340820312500000000, 0.118591308593750000, 0.002624511718750000, 0.000000000000000000,79150,37.12
Haskell,ack_ot_p7_hs_41,7,0.351928710937500000, 0.114440917968750000, 0.002746582031250000, 0.000000000000000000,79200,37.12
Haskell,ack_ot_p7_hs_41,7,0.351196289062500000, 0.113403320312500000, 0.003356933593750000, 0.000000000000000000,79250,37.12
Haskell,ack_ot_p7_hs_41,7,0.341003417968750000, 0.114318847656250000, 0.002685546875000000, 0.000000000000000000,79300,37.12
Haskell,ack_ot_p7_hs_41,7,0.352050781250000000, 0.117797851562500000, 0.002807617187500000, 0.000000000000000000,79350,37.12
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.115295410156250000, 0.003295898437500000, 0.000000000000000000,79400,37.12
Haskell,ack_ot_p7_hs_41,7,0.340087890625000000, 0.113159179687500000, 0.002441406250000000, 0.000000000000000000,79450,37.12
Haskell,ack_ot_p7_hs_41,7,0.351989746093750000, 0.120117187500000000, 0.002502441406250000, 0.000000000000000000,79500,37.12
Haskell,ack_ot_p7_hs_41,7,0.334289550781250000, 0.113220214843750000, 0.001342773437500000, 0.000000000000000000,79550,37.12
Haskell,ack_ot_p7_hs_41,7,0.350158691406250000, 0.118591308593750000, 0.002258300781250000, 0.000000000000000000,79600,37.12
Haskell,ack_ot_p7_hs_41,7,0.346740722656250000, 0.115356445312500000, 0.002136230468750000, 0.000000000000000000,79650,36.25
Haskell,ack_ot_p7_hs_41,7,0.332824707031250000, 0.110290527343750000, 0.001037597656250000, 0.000000000000000000,79700,36.25
Haskell,ack_ot_p7_hs_41,7,0.342712402343750000, 0.116760253906250000, 0.001281738281250000, 0.000000000000000000,79750,36.25
Haskell,ack_ot_p7_hs_41,7,0.345825195312500000, 0.119018554687500000, 0.003112792968750000, 0.000000000000000000,79800,36.25
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.114379882812500000, 0.002319335937500000, 0.000000000000000000,79850,36.25
Haskell,ack_ot_p7_hs_41,7,0.324584960937500000, 0.104614257812500000, 0.001037597656250000, 0.000000000000000000,79900,36.25
Haskell,ack_ot_p7_hs_41,7,0.343261718750000000, 0.115417480468750000, 0.002563476562500000, 0.000000000000000000,79950,36.25
Haskell,ack_ot_p7_hs_41,7,0.339172363281250000, 0.111938476562500000, 0.001525878906250000, 0.000000000000000000,80000,36.25
Haskell,ack_ot_p7_hs_41,7,0.350585937500000000, 0.118835449218750000, 0.002746582031250000, 0.000000000000000000,80050,36.25
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.110168457031250000, 0.000976562500000000, 0.000000000000000000,80100,36.25
Haskell,ack_ot_p7_hs_41,7,0.334899902343750000, 0.114562988281250000, 0.001403808593750000, 0.000000000000000000,80150,36.25
Haskell,ack_ot_p7_hs_41,7,0.334228515625000000, 0.113220214843750000, 0.001647949218750000, 0.000000000000000000,80200,36.25
Haskell,ack_ot_p7_hs_41,7,0.344360351562500000, 0.121643066406250000, 0.002990722656250000, 0.000000000000000000,80250,36.25
Haskell,ack_ot_p7_hs_41,7,0.352050781250000000, 0.114074707031250000, 0.002563476562500000, 0.000000000000000000,80300,36.25
Haskell,ack_ot_p7_hs_41,7,0.340942382812500000, 0.113586425781250000, 0.001037597656250000, 0.000000000000000000,80350,36.88
Haskell,ack_ot_p7_hs_41,7,0.340332031250000000, 0.116027832031250000, 0.001220703125000000, 0.000000000000000000,80400,36.88
Haskell,ack_ot_p7_hs_41,7,0.343566894531250000, 0.118530273437500000, 0.001281738281250000, 0.000000000000000000,80450,36.88
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.118713378906250000, 0.001525878906250000, 0.000000000000000000,80500,36.88
Haskell,ack_ot_p7_hs_41,7,0.349365234375000000, 0.123168945312500000, 0.002807617187500000, 0.000000000000000000,80550,36.88
Haskell,ack_ot_p7_hs_41,7,0.346496582031250000, 0.117370605468750000, 0.001403808593750000, 0.000000000000000000,80600,36.88
Haskell,ack_ot_p7_hs_41,7,0.345642089843750000, 0.119323730468750000, 0.002075195312500000, 0.000000000000000000,80650,36.88
Haskell,ack_ot_p7_hs_41,7,0.338439941406250000, 0.111999511718750000, 0.001220703125000000, 0.000000000000000000,80700,36.88
Haskell,ack_ot_p7_hs_41,7,0.341857910156250000, 0.118957519531250000, 0.001708984375000000, 0.000000000000000000,80750,36.88
