Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_312,7,0.350830078125000000, 0.127136230468750000, 0.001098632812500000, 0.000000000000000000,46800,34.38
Python,ack_ot_p7_py_312,7,0.351989746093750000, 0.128173828125000000, 0.002258300781250000, 0.000000000000000000,46850,34.38
Python,ack_ot_p7_py_312,7,0.338378906250000000, 0.120483398437500000, 0.001098632812500000, 0.000000000000000000,46900,34.38
Python,ack_ot_p7_py_312,7,0.356872558593750000, 0.123535156250000000, 0.002807617187500000, 0.000000000000000000,46950,34.38
Python,ack_ot_p7_py_312,7,0.336120605468750000, 0.118835449218750000, 0.000976562500000000, 0.000000000000000000,47000,34.38
Python,ack_ot_p7_py_312,7,0.342285156250000000, 0.124511718750000000, 0.001586914062500000, 0.000000000000000000,47050,34.38
Python,ack_ot_p7_py_312,7,0.345214843750000000, 0.124328613281250000, 0.002075195312500000, 0.000000000000000000,47100,34.38
Python,ack_ot_p7_py_312,7,0.342163085937500000, 0.123596191406250000, 0.002258300781250000, 0.000000000000000000,47150,34.38
Python,ack_ot_p7_py_312,7,0.337463378906250000, 0.123535156250000000, 0.001464843750000000, 0.000000000000000000,47200,34.38
Python,ack_ot_p7_py_312,7,0.344726562500000000, 0.127807617187500000, 0.001220703125000000, 0.000000000000000000,47250,34.38
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.123474121093750000, 0.000854492187500000, 0.000000000000000000,47300,34.50
Python,ack_ot_p7_py_312,7,0.357910156250000000, 0.133422851562500000, 0.003540039062500000, 0.000000000000000000,47350,34.50
Python,ack_ot_p7_py_312,7,0.332641601562500000, 0.117919921875000000, 0.001159667968750000, 0.000000000000000000,47400,35.25
Python,ack_ot_p7_py_312,7,0.339111328125000000, 0.124389648437500000, 0.001281738281250000, 0.000000000000000000,47450,35.25
Python,ack_ot_p7_py_312,7,0.338439941406250000, 0.122741699218750000, 0.002258300781250000, 0.000000000000000000,47500,35.25
Python,ack_ot_p7_py_312,7,0.349182128906250000, 0.128356933593750000, 0.002746582031250000, 0.000000000000000000,47550,35.25
Python,ack_ot_p7_py_312,7,0.345336914062500000, 0.128784179687500000, 0.002502441406250000, 0.000000000000000000,47600,35.25
Python,ack_ot_p7_py_312,7,0.349365234375000000, 0.128417968750000000, 0.002624511718750000, 0.000000000000000000,47650,35.25
Python,ack_ot_p7_py_312,7,0.348266601562500000, 0.127380371093750000, 0.001525878906250000, 0.000000000000000000,47700,35.25
Python,ack_ot_p7_py_312,7,0.340515136718750000, 0.124267578125000000, 0.001464843750000000, 0.000000000000000000,47750,35.25
Python,ack_ot_p7_py_312,7,0.348388671875000000, 0.128051757812500000, 0.002319335937500000, 0.000000000000000000,47800,35.25
Python,ack_ot_p7_py_312,7,0.339477539062500000, 0.123962402343750000, 0.001464843750000000, 0.000000000000000000,47850,35.25
Python,ack_ot_p7_py_312,7,0.350036621093750000, 0.127990722656250000, 0.001403808593750000, 0.000000000000000000,47900,35.25
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.125488281250000000, 0.001037597656250000, 0.000000000000000000,47950,35.25
Python,ack_ot_p7_py_312,7,0.343200683593750000, 0.127502441406250000, 0.001586914062500000, 0.000000000000000000,48000,35.12
Python,ack_ot_p7_py_312,7,0.340393066406250000, 0.124572753906250000, 0.001403808593750000, 0.000000000000000000,48050,35.12
Python,ack_ot_p7_py_312,7,0.336853027343750000, 0.122863769531250000, 0.001586914062500000, 0.000000000000000000,48100,35.00
Python,ack_ot_p7_py_312,7,0.347167968750000000, 0.126770019531250000, 0.000915527343750000, 0.000000000000000000,48150,35.00
Python,ack_ot_p7_py_312,7,0.349670410156250000, 0.126586914062500000, 0.002197265625000000, 0.000000000000000000,48200,35.00
Python,ack_ot_p7_py_312,7,0.332519531250000000, 0.120788574218750000, 0.001708984375000000, 0.000000000000000000,48250,35.00
Python,ack_ot_p7_py_312,7,0.345275878906250000, 0.128662109375000000, 0.001586914062500000, 0.000000000000000000,48300,35.00
Python,ack_ot_p7_py_312,7,0.341308593750000000, 0.125427246093750000, 0.001586914062500000, 0.000000000000000000,48350,35.00
Python,ack_ot_p7_py_312,7,0.356506347656250000, 0.130737304687500000, 0.004272460937500000, 0.000000000000000000,48400,35.00
Python,ack_ot_p7_py_312,7,0.361145019531250000, 0.134094238281250000, 0.005798339843750000, 0.000000000000000000,48450,35.00
Python,ack_ot_p7_py_312,7,0.343627929687500000, 0.128601074218750000, 0.001098632812500000, 0.000000000000000000,48500,35.00
Python,ack_ot_p7_py_312,7,0.336303710937500000, 0.124816894531250000, 0.001281738281250000, 0.000000000000000000,48550,35.00
Python,ack_ot_p7_py_312,7,0.348571777343750000, 0.128967285156250000, 0.002014160156250000, 0.000000000000000000,48600,35.00
Python,ack_ot_p7_py_312,7,0.345458984375000000, 0.124572753906250000, 0.001342773437500000, 0.000000000000000000,48650,35.00
Python,ack_ot_p7_py_312,7,0.344482421875000000, 0.122070312500000000, 0.003295898437500000, 0.000000000000000000,48700,35.00
Python,ack_ot_p7_py_312,7,0.337280273437500000, 0.122497558593750000, 0.001159667968750000, 0.000000000000000000,48750,35.75
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.124938964843750000, 0.001464843750000000, 0.000000000000000000,48800,35.38
Python,ack_ot_p7_py_312,7,0.343444824218750000, 0.126647949218750000, 0.000854492187500000, 0.000000000000000000,48850,35.38
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.125915527343750000, 0.001037597656250000, 0.000000000000000000,48900,35.38
Python,ack_ot_p7_py_312,7,0.348937988281250000, 0.125427246093750000, 0.002380371093750000, 0.000000000000000000,48950,35.38
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.124572753906250000, 0.001647949218750000, 0.000000000000000000,49000,35.38
Python,ack_ot_p7_py_312,7,0.343933105468750000, 0.124023437500000000, 0.001220703125000000, 0.000000000000000000,49050,35.38
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.123962402343750000, 0.000915527343750000, 0.000000000000000000,49100,35.38
Python,ack_ot_p7_py_312,7,0.354980468750000000, 0.130737304687500000, 0.001586914062500000, 0.000000000000000000,49150,35.38
Python,ack_ot_p7_py_312,7,0.341857910156250000, 0.125366210937500000, 0.001403808593750000, 0.000000000000000000,49200,35.38
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.123840332031250000, 0.001831054687500000, 0.000000000000000000,49250,35.38
Python,ack_ot_p7_py_312,7,0.340026855468750000, 0.125915527343750000, 0.001220703125000000, 0.000000000000000000,49300,35.38
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.125122070312500000, 0.001647949218750000, 0.000000000000000000,49350,35.38
Python,ack_ot_p7_py_312,7,0.343566894531250000, 0.128662109375000000, 0.001281738281250000, 0.000000000000000000,49400,35.25
Python,ack_ot_p7_py_312,7,0.347167968750000000, 0.128234863281250000, 0.000732421875000000, 0.000000000000000000,49450,35.50
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.126586914062500000, 0.001098632812500000, 0.000000000000000000,49500,35.38
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.129943847656250000, 0.001403808593750000, 0.000000000000000000,49550,35.38
Python,ack_ot_p7_py_312,7,0.347106933593750000, 0.128234863281250000, 0.001403808593750000, 0.000000000000000000,49600,35.38
Python,ack_ot_p7_py_312,7,0.332824707031250000, 0.122192382812500000, 0.000732421875000000, 0.000000000000000000,49650,35.38
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.126892089843750000, 0.001098632812500000, 0.000000000000000000,49700,35.38
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.128906250000000000, 0.001464843750000000, 0.000000000000000000,49750,35.38
Python,ack_ot_p7_py_312,7,0.351379394531250000, 0.131530761718750000, 0.001220703125000000, 0.000000000000000000,49800,35.38
Python,ack_ot_p7_py_312,7,0.349548339843750000, 0.130615234375000000, 0.002136230468750000, 0.000000000000000000,49850,35.38
Python,ack_ot_p7_py_312,7,0.343505859375000000, 0.126098632812500000, 0.000915527343750000, 0.000000000000000000,49900,35.38
Python,ack_ot_p7_py_312,7,0.343627929687500000, 0.126464843750000000, 0.001098632812500000, 0.000000000000000000,49950,35.38
Python,ack_ot_p7_py_312,7,0.335754394531250000, 0.123168945312500000, 0.001464843750000000, 0.000000000000000000,50000,35.38
Python,ack_ot_p7_py_312,7,0.346740722656250000, 0.128417968750000000, 0.001403808593750000, 0.000000000000000000,50050,35.38
Python,ack_ot_p7_py_312,7,0.341979980468750000, 0.126770019531250000, 0.001403808593750000, 0.000000000000000000,50100,35.38
Python,ack_ot_p7_py_312,7,0.343750000000000000, 0.127807617187500000, 0.001220703125000000, 0.000000000000000000,50150,35.75
Python,ack_ot_p7_py_312,7,0.347290039062500000, 0.131408691406250000, 0.002685546875000000, 0.000000000000000000,50200,34.75
Python,ack_ot_p7_py_312,7,0.339172363281250000, 0.126708984375000000, 0.001281738281250000, 0.000000000000000000,50250,36.00
Python,ack_ot_p7_py_312,7,0.347167968750000000, 0.128723144531250000, 0.001525878906250000, 0.000000000000000000,50300,36.00
Python,ack_ot_p7_py_312,7,0.353759765625000000, 0.132263183593750000, 0.003540039062500000, 0.000000000000000000,50350,36.00
Python,ack_ot_p7_py_312,7,0.343505859375000000, 0.128784179687500000, 0.003479003906250000, 0.000000000000000000,50400,36.00
Python,ack_ot_p7_py_312,7,0.342285156250000000, 0.128601074218750000, 0.003112792968750000, 0.000000000000000000,50450,36.00
Python,ack_ot_p7_py_312,7,0.339904785156250000, 0.125305175781250000, 0.001647949218750000, 0.000000000000000000,50500,36.00
Python,ack_ot_p7_py_312,7,0.348510742187500000, 0.127441406250000000, 0.001464843750000000, 0.000000000000000000,50550,36.00
Python,ack_ot_p7_py_312,7,0.341735839843750000, 0.124389648437500000, 0.001159667968750000, 0.000000000000000000,50600,36.00
Python,ack_ot_p7_py_312,7,0.346679687500000000, 0.127319335937500000, 0.001525878906250000, 0.000000000000000000,50650,36.00
Python,ack_ot_p7_py_312,7,0.350158691406250000, 0.128173828125000000, 0.002197265625000000, 0.000000000000000000,50700,36.00
Python,ack_ot_p7_py_312,7,0.332092285156250000, 0.123107910156250000, 0.001098632812500000, 0.000000000000000000,50750,36.00
Python,ack_ot_p7_py_312,7,0.336425781250000000, 0.125305175781250000, 0.001159667968750000, 0.000000000000000000,50800,36.00
Python,ack_ot_p7_py_312,7,0.350402832031250000, 0.132141113281250000, 0.001342773437500000, 0.000000000000000000,50850,35.88
Python,ack_ot_p7_py_312,7,0.348815917968750000, 0.124023437500000000, 0.001647949218750000, 0.000000000000000000,50900,35.88
Python,ack_ot_p7_py_312,7,0.333312988281250000, 0.122924804687500000, 0.001708984375000000, 0.000000000000000000,50950,35.12
Python,ack_ot_p7_py_312,7,0.334350585937500000, 0.126037597656250000, 0.001525878906250000, 0.000000000000000000,51000,35.12
Python,ack_ot_p7_py_312,7,0.349853515625000000, 0.136230468750000000, 0.001403808593750000, 0.000000000000000000,51050,35.12
Python,ack_ot_p7_py_312,7,0.353820800781250000, 0.139343261718750000, 0.002380371093750000, 0.000000000000000000,51100,35.12
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.128234863281250000, 0.003906250000000000, 0.000000000000000000,51150,35.12
Python,ack_ot_p7_py_312,7,0.344909667968750000, 0.129516601562500000, 0.003295898437500000, 0.000000000000000000,51200,35.12
Python,ack_ot_p7_py_312,7,0.376159667968750000, 0.147155761718750000, 0.005554199218750000, 0.000000000000000000,51250,35.12
Python,ack_ot_p7_py_312,7,0.326843261718750000, 0.118774414062500000, 0.001220703125000000, 0.000000000000000000,51300,35.12
Python,ack_ot_p7_py_312,7,0.351196289062500000, 0.131896972656250000, 0.003112792968750000, 0.000000000000000000,51350,35.12
Python,ack_ot_p7_py_312,7,0.348205566406250000, 0.129455566406250000, 0.001220703125000000, 0.000000000000000000,51400,35.12
Python,ack_ot_p7_py_312,7,0.344970703125000000, 0.129089355468750000, 0.002258300781250000, 0.000000000000000000,51450,35.12
Python,ack_ot_p7_py_312,7,0.336364746093750000, 0.126281738281250000, 0.001403808593750000, 0.000000000000000000,51500,35.12
Python,ack_ot_p7_py_312,7,0.335815429687500000, 0.125732421875000000, 0.001159667968750000, 0.000000000000000000,51550,35.12
Python,ack_ot_p7_py_312,7,0.346923828125000000, 0.129699707031250000, 0.001281738281250000, 0.000000000000000000,51600,35.12
Python,ack_ot_p7_py_312,7,0.340942382812500000, 0.124450683593750000, 0.001159667968750000, 0.000000000000000000,51650,35.12
Python,ack_ot_p7_py_312,7,0.343200683593750000, 0.127746582031250000, 0.001403808593750000, 0.000000000000000000,51700,35.12
Python,ack_ot_p7_py_312,7,0.344848632812500000, 0.129211425781250000, 0.001159667968750000, 0.000000000000000000,51750,35.12
Python,ack_ot_p7_py_312,7,0.356018066406250000, 0.130920410156250000, 0.002197265625000000, 0.000000000000000000,51800,35.12
Python,ack_ot_p7_py_312,7,0.337829589843750000, 0.127014160156250000, 0.001525878906250000, 0.000000000000000000,51850,35.12
Python,ack_ot_p7_py_312,7,0.336425781250000000, 0.126586914062500000, 0.001220703125000000, 0.000000000000000000,51900,35.12
Python,ack_ot_p7_py_312,7,0.348999023437500000, 0.127197265625000000, 0.002746582031250000, 0.000000000000000000,51950,35.12
Python,ack_ot_p7_py_312,7,0.339111328125000000, 0.125122070312500000, 0.000976562500000000, 0.000000000000000000,52000,35.12
Python,ack_ot_p7_py_312,7,0.347290039062500000, 0.128784179687500000, 0.001403808593750000, 0.000000000000000000,52050,35.12
Python,ack_ot_p7_py_312,7,0.341125488281250000, 0.126770019531250000, 0.001159667968750000, 0.000000000000000000,52100,35.12
Python,ack_ot_p7_py_312,7,0.331970214843750000, 0.122985839843750000, 0.001098632812500000, 0.000000000000000000,52150,35.12
Python,ack_ot_p7_py_312,7,0.344482421875000000, 0.130249023437500000, 0.001281738281250000, 0.000000000000000000,52200,35.12
Python,ack_ot_p7_py_312,7,0.338928222656250000, 0.128662109375000000, 0.001281738281250000, 0.000000000000000000,52250,35.12
Python,ack_ot_p7_py_312,7,0.337219238281250000, 0.128417968750000000, 0.001281738281250000, 0.000000000000000000,52300,35.12
Python,ack_ot_p7_py_312,7,0.351806640625000000, 0.131530761718750000, 0.002258300781250000, 0.000000000000000000,52350,35.38
Python,ack_ot_p7_py_312,7,0.344726562500000000, 0.127380371093750000, 0.001403808593750000, 0.000000000000000000,52400,35.38
Python,ack_ot_p7_py_312,7,0.344909667968750000, 0.126953125000000000, 0.001159667968750000, 0.000000000000000000,52450,35.38
Python,ack_ot_p7_py_312,7,0.348754882812500000, 0.127197265625000000, 0.003417968750000000, 0.000000000000000000,52500,35.38
Python,ack_ot_p7_py_312,7,0.342468261718750000, 0.126953125000000000, 0.003540039062500000, 0.000000000000000000,52550,35.38
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.126464843750000000, 0.002441406250000000, 0.000000000000000000,52600,35.38
Python,ack_ot_p7_py_312,7,0.347473144531250000, 0.125488281250000000, 0.001464843750000000, 0.000000000000000000,52650,35.38
Python,ack_ot_p7_py_312,7,0.350463867187500000, 0.130798339843750000, 0.001342773437500000, 0.000000000000000000,52700,35.38
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.126342773437500000, 0.001037597656250000, 0.000000000000000000,52750,35.38
Python,ack_ot_p7_py_312,7,0.355407714843750000, 0.130371093750000000, 0.001586914062500000, 0.000000000000000000,52800,35.38
Python,ack_ot_p7_py_312,7,0.352966308593750000, 0.129028320312500000, 0.001220703125000000, 0.000000000000000000,52850,35.38
Python,ack_ot_p7_py_312,7,0.352661132812500000, 0.130432128906250000, 0.000976562500000000, 0.000000000000000000,52900,35.38
Python,ack_ot_p7_py_312,7,0.352172851562500000, 0.128906250000000000, 0.001525878906250000, 0.000000000000000000,52950,35.38
Python,ack_ot_p7_py_312,7,0.346313476562500000, 0.124938964843750000, 0.001403808593750000, 0.000000000000000000,53000,35.12
Python,ack_ot_p7_py_312,7,0.349670410156250000, 0.128479003906250000, 0.000793457031250000, 0.000000000000000000,53050,35.12
Python,ack_ot_p7_py_312,7,0.343811035156250000, 0.124389648437500000, 0.001037597656250000, 0.000000000000000000,53100,35.50
Python,ack_ot_p7_py_312,7,0.339111328125000000, 0.122131347656250000, 0.001037597656250000, 0.000000000000000000,53150,35.50
Python,ack_ot_p7_py_312,7,0.345886230468750000, 0.127746582031250000, 0.001403808593750000, 0.000000000000000000,53200,35.50
Python,ack_ot_p7_py_312,7,0.334838867187500000, 0.118103027343750000, 0.001525878906250000, 0.000000000000000000,53250,35.50
Python,ack_ot_p7_py_312,7,0.340087890625000000, 0.122314453125000000, 0.001403808593750000, 0.000000000000000000,53300,35.50
Python,ack_ot_p7_py_312,7,0.339782714843750000, 0.123413085937500000, 0.001403808593750000, 0.000000000000000000,53350,35.50
Python,ack_ot_p7_py_312,7,0.337707519531250000, 0.125427246093750000, 0.001586914062500000, 0.000000000000000000,53400,35.50
Python,ack_ot_p7_py_312,7,0.337524414062500000, 0.124023437500000000, 0.001220703125000000, 0.000000000000000000,53450,35.50
Python,ack_ot_p7_py_312,7,0.341064453125000000, 0.128784179687500000, 0.001281738281250000, 0.000000000000000000,53500,35.50
Python,ack_ot_p7_py_312,7,0.341735839843750000, 0.126159667968750000, 0.001281738281250000, 0.000000000000000000,53550,35.50
Python,ack_ot_p7_py_312,7,0.335693359375000000, 0.125671386718750000, 0.001281738281250000, 0.000000000000000000,53600,35.50
Python,ack_ot_p7_py_312,7,0.347229003906250000, 0.126464843750000000, 0.003967285156250000, 0.000000000000000000,53650,35.50
Python,ack_ot_p7_py_312,7,0.354858398437500000, 0.125976562500000000, 0.005371093750000000, 0.000000000000000000,53700,35.50
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.127380371093750000, 0.001525878906250000, 0.000000000000000000,53750,35.50
Python,ack_ot_p7_py_312,7,0.336303710937500000, 0.123046875000000000, 0.001647949218750000, 0.000000000000000000,53800,35.25
Python,ack_ot_p7_py_312,7,0.349792480468750000, 0.129028320312500000, 0.001342773437500000, 0.000000000000000000,53850,35.25
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.127441406250000000, 0.001647949218750000, 0.000000000000000000,53900,35.25
Python,ack_ot_p7_py_312,7,0.352783203125000000, 0.129882812500000000, 0.001342773437500000, 0.000000000000000000,53950,35.25
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.130615234375000000, 0.001037597656250000, 0.000000000000000000,54000,35.25
Python,ack_ot_p7_py_312,7,0.344909667968750000, 0.127563476562500000, 0.002136230468750000, 0.000000000000000000,54050,35.25
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.130798339843750000, 0.001770019531250000, 0.000000000000000000,54100,35.25
Python,ack_ot_p7_py_312,7,0.340942382812500000, 0.124145507812500000, 0.001098632812500000, 0.000000000000000000,54150,35.25
Python,ack_ot_p7_py_312,7,0.346740722656250000, 0.128417968750000000, 0.004150390625000000, 0.000000000000000000,54200,35.25
Python,ack_ot_p7_py_312,7,0.339355468750000000, 0.126647949218750000, 0.001098632812500000, 0.000000000000000000,54250,35.25
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.126770019531250000, 0.001464843750000000, 0.000000000000000000,54300,35.25
Python,ack_ot_p7_py_312,7,0.341308593750000000, 0.125488281250000000, 0.001037597656250000, 0.000000000000000000,54350,35.25
Python,ack_ot_p7_py_312,7,0.346374511718750000, 0.128967285156250000, 0.001464843750000000, 0.000000000000000000,54400,35.25
Python,ack_ot_p7_py_312,7,0.356506347656250000, 0.134887695312500000, 0.002319335937500000, 0.000000000000000000,54450,35.25
Python,ack_ot_p7_py_312,7,0.346069335937500000, 0.127319335937500000, 0.001281738281250000, 0.000000000000000000,54500,35.38
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.125061035156250000, 0.002624511718750000, 0.000000000000000000,54550,35.12
Python,ack_ot_p7_py_312,7,0.347534179687500000, 0.128356933593750000, 0.001525878906250000, 0.000000000000000000,54600,35.12
Python,ack_ot_p7_py_312,7,0.347717285156250000, 0.130554199218750000, 0.001403808593750000, 0.000000000000000000,54650,35.12
Python,ack_ot_p7_py_312,7,0.341064453125000000, 0.126464843750000000, 0.001159667968750000, 0.000000000000000000,54700,35.12
Python,ack_ot_p7_py_312,7,0.345947265625000000, 0.129516601562500000, 0.001037597656250000, 0.000000000000000000,54750,35.12
Python,ack_ot_p7_py_312,7,0.347290039062500000, 0.132019042968750000, 0.002441406250000000, 0.000000000000000000,54800,35.12
Python,ack_ot_p7_py_312,7,0.346923828125000000, 0.126342773437500000, 0.001281738281250000, 0.000000000000000000,54850,35.12
Python,ack_ot_p7_py_312,7,0.334167480468750000, 0.119445800781250000, 0.001403808593750000, 0.000000000000000000,54900,35.12
Python,ack_ot_p7_py_312,7,0.339538574218750000, 0.123413085937500000, 0.001037597656250000, 0.000000000000000000,54950,35.12
Python,ack_ot_p7_py_312,7,0.339782714843750000, 0.128417968750000000, 0.001281738281250000, 0.000000000000000000,55000,35.12
Python,ack_ot_p7_py_312,7,0.343811035156250000, 0.127441406250000000, 0.001342773437500000, 0.000000000000000000,55050,35.12
Python,ack_ot_p7_py_312,7,0.344421386718750000, 0.126403808593750000, 0.001525878906250000, 0.000000000000000000,55100,35.38
Python,ack_ot_p7_py_312,7,0.340454101562500000, 0.126586914062500000, 0.001220703125000000, 0.000000000000000000,55150,35.38
Python,ack_ot_p7_py_312,7,0.342834472656250000, 0.127014160156250000, 0.001159667968750000, 0.000000000000000000,55200,35.50
Python,ack_ot_p7_py_312,7,0.343750000000000000, 0.127807617187500000, 0.000854492187500000, 0.000000000000000000,55250,35.75
Python,ack_ot_p7_py_312,7,0.354064941406250000, 0.133117675781250000, 0.001770019531250000, 0.000000000000000000,55300,35.75
Python,ack_ot_p7_py_312,7,0.343688964843750000, 0.125549316406250000, 0.001342773437500000, 0.000000000000000000,55350,35.75
Python,ack_ot_p7_py_312,7,0.338684082031250000, 0.126770019531250000, 0.001098632812500000, 0.000000000000000000,55400,35.75
Python,ack_ot_p7_py_312,7,0.335998535156250000, 0.123413085937500000, 0.001342773437500000, 0.000000000000000000,55450,35.75
Python,ack_ot_p7_py_312,7,0.349182128906250000, 0.130249023437500000, 0.001647949218750000, 0.000000000000000000,55500,35.75
Python,ack_ot_p7_py_312,7,0.340698242187500000, 0.129272460937500000, 0.001464843750000000, 0.000000000000000000,55550,35.75
Python,ack_ot_p7_py_312,7,0.339782714843750000, 0.128723144531250000, 0.001281738281250000, 0.000000000000000000,55600,35.75
Python,ack_ot_p7_py_312,7,0.355773925781250000, 0.136535644531250000, 0.002685546875000000, 0.000000000000000000,55650,35.75
Python,ack_ot_p7_py_312,7,0.354675292968750000, 0.133056640625000000, 0.001770019531250000, 0.000000000000000000,55700,35.75
Python,ack_ot_p7_py_312,7,0.355651855468750000, 0.134338378906250000, 0.003479003906250000, 0.000000000000000000,55750,35.75
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.130065917968750000, 0.005981445312500000, 0.000000000000000000,55800,36.00
Python,ack_ot_p7_py_312,7,0.338562011718750000, 0.124511718750000000, 0.001281738281250000, 0.000000000000000000,55850,36.00
Python,ack_ot_p7_py_312,7,0.338378906250000000, 0.123229980468750000, 0.001220703125000000, 0.000000000000000000,55900,36.00
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.129150390625000000, 0.000793457031250000, 0.000000000000000000,55950,35.75
Python,ack_ot_p7_py_312,7,0.340515136718750000, 0.127319335937500000, 0.001037597656250000, 0.000000000000000000,56000,35.75
Python,ack_ot_p7_py_312,7,0.337524414062500000, 0.127136230468750000, 0.001220703125000000, 0.000000000000000000,56050,35.75
Python,ack_ot_p7_py_312,7,0.359924316406250000, 0.131958007812500000, 0.002746582031250000, 0.000000000000000000,56100,35.75
Python,ack_ot_p7_py_312,7,0.335571289062500000, 0.125488281250000000, 0.001281738281250000, 0.000000000000000000,56150,35.75
Python,ack_ot_p7_py_312,7,0.341674804687500000, 0.125610351562500000, 0.001342773437500000, 0.000000000000000000,56200,35.75
Python,ack_ot_p7_py_312,7,0.342407226562500000, 0.126037597656250000, 0.001281738281250000, 0.000000000000000000,56250,35.75
Python,ack_ot_p7_py_312,7,0.348449707031250000, 0.134155273437500000, 0.001403808593750000, 0.000000000000000000,56300,35.75
Python,ack_ot_p7_py_312,7,0.345336914062500000, 0.131469726562500000, 0.002624511718750000, 0.000000000000000000,56350,35.75
Python,ack_ot_p7_py_312,7,0.343078613281250000, 0.128417968750000000, 0.001159667968750000, 0.000000000000000000,56400,35.75
Python,ack_ot_p7_py_312,7,0.348022460937500000, 0.128662109375000000, 0.001159667968750000, 0.000000000000000000,56450,35.75
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.130187988281250000, 0.001220703125000000, 0.000000000000000000,56500,35.50
Python,ack_ot_p7_py_312,7,0.353210449218750000, 0.134399414062500000, 0.004089355468750000, 0.000000000000000000,56550,35.50
Python,ack_ot_p7_py_312,7,0.352478027343750000, 0.131713867187500000, 0.006225585937500000, 0.000000000000000000,56600,35.50
Python,ack_ot_p7_py_312,7,0.333618164062500000, 0.125976562500000000, 0.001525878906250000, 0.000000000000000000,56650,35.75
Python,ack_ot_p7_py_312,7,0.347045898437500000, 0.129821777343750000, 0.001159667968750000, 0.000000000000000000,56700,35.75
Python,ack_ot_p7_py_312,7,0.352905273437500000, 0.133422851562500000, 0.003479003906250000, 0.000000000000000000,56750,35.75
Python,ack_ot_p7_py_312,7,0.354736328125000000, 0.132324218750000000, 0.002685546875000000, 0.000000000000000000,56800,35.75
Python,ack_ot_p7_py_312,7,0.342468261718750000, 0.124084472656250000, 0.002807617187500000, 0.000000000000000000,56850,35.75
Python,ack_ot_p7_py_312,7,0.345825195312500000, 0.128356933593750000, 0.002380371093750000, 0.000000000000000000,56900,35.75
Python,ack_ot_p7_py_312,7,0.353210449218750000, 0.133300781250000000, 0.002075195312500000, 0.000000000000000000,56950,35.75
Python,ack_ot_p7_py_312,7,0.332763671875000000, 0.122192382812500000, 0.001281738281250000, 0.000000000000000000,57000,35.75
Python,ack_ot_p7_py_312,7,0.332763671875000000, 0.123840332031250000, 0.001220703125000000, 0.000000000000000000,57050,35.75
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.127502441406250000, 0.001159667968750000, 0.000000000000000000,57100,35.75
Python,ack_ot_p7_py_312,7,0.356750488281250000, 0.132568359375000000, 0.003051757812500000, 0.000000000000000000,57150,35.75
Python,ack_ot_p7_py_312,7,0.333068847656250000, 0.124450683593750000, 0.001464843750000000, 0.000000000000000000,57200,35.75
Python,ack_ot_p7_py_312,7,0.339843750000000000, 0.125793457031250000, 0.001037597656250000, 0.000000000000000000,57250,35.50
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.130310058593750000, 0.001098632812500000, 0.000000000000000000,57300,35.50
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.128112792968750000, 0.001342773437500000, 0.000000000000000000,57350,35.62
Python,ack_ot_p7_py_312,7,0.340454101562500000, 0.127075195312500000, 0.001342773437500000, 0.000000000000000000,57400,35.50
Python,ack_ot_p7_py_312,7,0.340454101562500000, 0.124572753906250000, 0.001220703125000000, 0.000000000000000000,57450,35.50
Python,ack_ot_p7_py_312,7,0.346679687500000000, 0.127136230468750000, 0.001281738281250000, 0.000000000000000000,57500,35.50
Python,ack_ot_p7_py_312,7,0.344299316406250000, 0.127990722656250000, 0.002563476562500000, 0.000000000000000000,57550,35.50
Python,ack_ot_p7_py_312,7,0.351379394531250000, 0.132019042968750000, 0.001770019531250000, 0.000000000000000000,57600,35.50
Python,ack_ot_p7_py_312,7,0.342407226562500000, 0.127746582031250000, 0.000915527343750000, 0.000000000000000000,57650,35.50
