Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_np_hs_41,-1,1.062744140625000000, 0.839965820312500000, 0.002502441406250000, 0.000000000000000000,13800,45.25
Haskell,ack_ot_np_hs_41,-1,1.100097656250000000, 0.872131347656250000, 0.003173828125000000, 0.000000000000000000,13850,45.25
Haskell,ack_ot_np_hs_41,-1,1.075805664062500000, 0.854858398437500000, 0.000915527343750000, 0.000000000000000000,13900,45.25
Haskell,ack_ot_np_hs_41,-1,1.096252441406250000, 0.840209960937500000, 0.002746582031250000, 0.000000000000000000,13950,45.25
Haskell,ack_ot_np_hs_41,-1,1.074890136718750000, 0.848815917968750000, 0.002197265625000000, 0.000000000000000000,14000,45.25
Haskell,ack_ot_np_hs_41,-1,1.065368652343750000, 0.845703125000000000, 0.001281738281250000, 0.000000000000000000,14050,45.25
Haskell,ack_ot_np_hs_41,-1,1.110778808593750000, 0.878723144531250000, 0.001892089843750000, 0.000000000000000000,14100,45.25
Haskell,ack_ot_np_hs_41,-1,1.071044921875000000, 0.865539550781250000, 0.002258300781250000, 0.000000000000000000,14150,45.25
Haskell,ack_ot_np_hs_41,-1,1.097106933593750000, 0.871154785156250000, 0.000915527343750000, 0.000000000000000000,14200,45.25
Haskell,ack_ot_np_hs_41,-1,1.093566894531250000, 0.863220214843750000, 0.004394531250000000, 0.000000000000000000,14250,46.00
Haskell,ack_ot_np_hs_41,-1,1.098022460937500000, 0.873474121093750000, 0.001098632812500000, 0.000000000000000000,14300,46.00
Haskell,ack_ot_np_hs_41,-1,1.081665039062500000, 0.855895996093750000, 0.001953125000000000, 0.000000000000000000,14350,46.00
Haskell,ack_ot_np_hs_41,-1,1.091430664062500000, 0.867492675781250000, 0.000854492187500000, 0.000000000000000000,14400,46.00
Haskell,ack_ot_np_hs_41,-1,1.049316406250000000, 0.828918457031250000, 0.001953125000000000, 0.000000000000000000,14450,46.00
Haskell,ack_ot_np_hs_41,-1,1.051635742187500000, 0.831787109375000000, 0.002014160156250000, 0.000000000000000000,14500,46.00
Haskell,ack_ot_np_hs_41,-1,1.097351074218750000, 0.865417480468750000, 0.002380371093750000, 0.000000000000000000,14550,46.00
Haskell,ack_ot_np_hs_41,-1,1.091735839843750000, 0.861999511718750000, 0.001586914062500000, 0.000000000000000000,14600,46.00
Haskell,ack_ot_np_hs_41,-1,1.084167480468750000, 0.856262207031250000, 0.000854492187500000, 0.000000000000000000,14650,46.00
Haskell,ack_ot_np_hs_41,-1,1.074462890625000000, 0.850769042968750000, 0.003906250000000000, 0.000000000000000000,14700,46.00
Haskell,ack_ot_np_hs_41,-1,1.077880859375000000, 0.851928710937500000, 0.001770019531250000, 0.000000000000000000,14750,46.00
Haskell,ack_ot_np_hs_41,-1,1.059753417968750000, 0.839477539062500000, 0.001464843750000000, 0.000000000000000000,14800,46.00
Haskell,ack_ot_np_hs_41,-1,1.083068847656250000, 0.857177734375000000, 0.001281738281250000, 0.000000000000000000,14850,46.00
Haskell,ack_ot_np_hs_41,-1,1.086730957031250000, 0.860473632812500000, 0.001586914062500000, 0.000000000000000000,14900,46.00
Haskell,ack_ot_np_hs_41,-1,1.061340332031250000, 0.840393066406250000, 0.002075195312500000, 0.000000000000000000,14950,46.00
Haskell,ack_ot_np_hs_41,-1,1.082397460937500000, 0.857299804687500000, 0.002502441406250000, 0.000000000000000000,15000,46.00
Haskell,ack_ot_np_hs_41,-1,1.094665527343750000, 0.866394042968750000, 0.001586914062500000, 0.000000000000000000,15050,46.00
Haskell,ack_ot_np_hs_41,-1,1.077392578125000000, 0.856811523437500000, 0.000732421875000000, 0.000000000000000000,15100,46.00
Haskell,ack_ot_np_hs_41,-1,1.062011718750000000, 0.840393066406250000, 0.000793457031250000, 0.000000000000000000,15150,46.00
Haskell,ack_ot_np_hs_41,-1,1.087768554687500000, 0.865173339843750000, 0.001953125000000000, 0.000000000000000000,15200,46.00
Haskell,ack_ot_np_hs_41,-1,1.058654785156250000, 0.837097167968750000, 0.003967285156250000, 0.000000000000000000,15250,46.00
Haskell,ack_ot_np_hs_41,-1,1.136169433593750000, 0.909606933593750000, 0.002319335937500000, 0.000000000000000000,15300,46.00
Haskell,ack_ot_np_hs_41,-1,1.065063476562500000, 0.842102050781250000, 0.002685546875000000, 0.000000000000000000,15350,46.00
Haskell,ack_ot_np_hs_41,-1,1.074768066406250000, 0.849304199218750000, 0.000793457031250000, 0.000000000000000000,15400,46.00
Haskell,ack_ot_np_hs_41,-1,1.089050292968750000, 0.864379882812500000, 0.001525878906250000, 0.000000000000000000,15450,46.00
Haskell,ack_ot_np_hs_41,-1,1.068908691406250000, 0.846191406250000000, 0.002258300781250000, 0.000000000000000000,15500,46.00
Haskell,ack_ot_np_hs_41,-1,1.084411621093750000, 0.858703613281250000, 0.000854492187500000, 0.000000000000000000,15550,46.00
Haskell,ack_ot_np_hs_41,-1,1.056213378906250000, 0.832214355468750000, 0.001525878906250000, 0.000000000000000000,15600,46.00
Haskell,ack_ot_np_hs_41,-1,1.059631347656250000, 0.832275390625000000, 0.002197265625000000, 0.000000000000000000,15650,46.00
Haskell,ack_ot_np_hs_41,-1,1.074462890625000000, 0.847595214843750000, 0.002197265625000000, 0.000000000000000000,15700,46.00
Haskell,ack_ot_np_hs_41,-1,1.055114746093750000, 0.831970214843750000, 0.002014160156250000, 0.000000000000000000,15750,46.00
Haskell,ack_ot_np_hs_41,-1,1.073364257812500000, 0.848510742187500000, 0.001403808593750000, 0.000000000000000000,15800,44.12
Haskell,ack_ot_np_hs_41,-1,1.055175781250000000, 0.836303710937500000, 0.000854492187500000, 0.000000000000000000,15850,44.12
Haskell,ack_ot_np_hs_41,-1,1.072937011718750000, 0.847045898437500000, 0.001770019531250000, 0.000000000000000000,15900,44.12
Haskell,ack_ot_np_hs_41,-1,1.061645507812500000, 0.840942382812500000, 0.001708984375000000, 0.000000000000000000,15950,44.12
Haskell,ack_ot_np_hs_41,-1,1.066406250000000000, 0.845458984375000000, 0.001708984375000000, 0.000000000000000000,16000,44.12
Haskell,ack_ot_np_hs_41,-1,1.095581054687500000, 0.865417480468750000, 0.001953125000000000, 0.000000000000000000,16050,44.12
Haskell,ack_ot_np_hs_41,-1,1.064941406250000000, 0.843933105468750000, 0.001586914062500000, 0.000000000000000000,16100,44.12
Haskell,ack_ot_np_hs_41,-1,1.070922851562500000, 0.846191406250000000, 0.000732421875000000, 0.000000000000000000,16150,44.12
Haskell,ack_ot_np_hs_41,-1,1.094238281250000000, 0.861633300781250000, 0.007995605468750000, 0.000000000000000000,16200,44.12
Haskell,ack_ot_np_hs_41,-1,1.076538085937500000, 0.848327636718750000, 0.005615234375000000, 0.000000000000000000,16250,44.12
Haskell,ack_ot_np_hs_41,-1,1.079711914062500000, 0.852416992187500000, 0.004882812500000000, 0.000000000000000000,16300,44.12
Haskell,ack_ot_np_hs_41,-1,1.092956542968750000, 0.866516113281250000, 0.003051757812500000, 0.000000000000000000,16350,44.12
Haskell,ack_ot_np_hs_41,-1,1.086730957031250000, 0.857177734375000000, 0.001098632812500000, 0.000000000000000000,16400,44.12
Haskell,ack_ot_np_hs_41,-1,1.071777343750000000, 0.846069335937500000, 0.002258300781250000, 0.000000000000000000,16450,44.12
Haskell,ack_ot_np_hs_41,-1,1.064025878906250000, 0.840332031250000000, 0.000854492187500000, 0.000000000000000000,16500,44.12
Haskell,ack_ot_np_hs_41,-1,1.092651367187500000, 0.866577148437500000, 0.002136230468750000, 0.000000000000000000,16550,46.12
Haskell,ack_ot_np_hs_41,-1,1.124572753906250000, 0.889831542968750000, 0.004150390625000000, 0.000000000000000000,16600,46.12
Haskell,ack_ot_np_hs_41,-1,1.082397460937500000, 0.854614257812500000, 0.002075195312500000, 0.000000000000000000,16650,46.12
Haskell,ack_ot_np_hs_41,-1,1.074768066406250000, 0.852844238281250000, 0.001220703125000000, 0.000000000000000000,16700,46.12
Haskell,ack_ot_np_hs_41,-1,1.079956054687500000, 0.856628417968750000, 0.001037597656250000, 0.000000000000000000,16750,46.12
Haskell,ack_ot_np_hs_41,-1,1.056152343750000000, 0.834350585937500000, 0.001892089843750000, 0.000000000000000000,16800,46.12
Haskell,ack_ot_np_hs_41,-1,1.098388671875000000, 0.871337890625000000, 0.002502441406250000, 0.000000000000000000,16850,46.12
Haskell,ack_ot_np_hs_41,-1,1.074218750000000000, 0.850830078125000000, 0.001403808593750000, 0.000000000000000000,16900,46.12
Haskell,ack_ot_np_hs_41,-1,1.078979492187500000, 0.857055664062500000, 0.001037597656250000, 0.000000000000000000,16950,46.12
Haskell,ack_ot_np_hs_41,-1,1.065979003906250000, 0.842041015625000000, 0.001892089843750000, 0.000000000000000000,17000,46.12
Haskell,ack_ot_np_hs_41,-1,1.060302734375000000, 0.837768554687500000, 0.001037597656250000, 0.000000000000000000,17050,46.12
Haskell,ack_ot_np_hs_41,-1,1.074829101562500000, 0.847961425781250000, 0.001220703125000000, 0.000000000000000000,17100,46.12
Haskell,ack_ot_np_hs_41,-1,1.111022949218750000, 0.877990722656250000, 0.000915527343750000, 0.000000000000000000,17150,46.12
Haskell,ack_ot_np_hs_41,-1,1.099975585937500000, 0.870178222656250000, 0.000732421875000000, 0.000000000000000000,17200,46.12
Haskell,ack_ot_np_hs_41,-1,1.115234375000000000, 0.885925292968750000, 0.000610351562500000, 0.000000000000000000,17250,46.12
Haskell,ack_ot_np_hs_41,-1,1.112854003906250000, 0.878723144531250000, 0.002685546875000000, 0.000000000000000000,17300,46.12
Haskell,ack_ot_np_hs_41,-1,1.082275390625000000, 0.855102539062500000, 0.001647949218750000, 0.000000000000000000,17350,45.38
Haskell,ack_ot_np_hs_41,-1,1.067626953125000000, 0.844848632812500000, 0.001342773437500000, 0.000000000000000000,17400,45.38
Haskell,ack_ot_np_hs_41,-1,1.115661621093750000, 0.879455566406250000, 0.002075195312500000, 0.000000000000000000,17450,45.38
Haskell,ack_ot_np_hs_41,-1,1.097229003906250000, 0.866455078125000000, 0.000854492187500000, 0.000000000000000000,17500,45.38
Haskell,ack_ot_np_hs_41,-1,1.063903808593750000, 0.836242675781250000, 0.001037597656250000, 0.000000000000000000,17550,45.38
Haskell,ack_ot_np_hs_41,-1,1.089843750000000000, 0.862915039062500000, 0.001586914062500000, 0.000000000000000000,17600,45.38
Haskell,ack_ot_np_hs_41,-1,1.093872070312500000, 0.863037109375000000, 0.004577636718750000, 0.000000000000000000,17650,45.38
Haskell,ack_ot_np_hs_41,-1,1.071166992187500000, 0.846618652343750000, 0.003784179687500000, 0.000000000000000000,17700,45.38
Haskell,ack_ot_np_hs_41,-1,1.118774414062500000, 0.881042480468750000, 0.005798339843750000, 0.000000000000000000,17750,45.38
Haskell,ack_ot_np_hs_41,-1,1.075683593750000000, 0.850952148437500000, 0.002380371093750000, 0.000000000000000000,17800,45.38
Haskell,ack_ot_np_hs_41,-1,1.072143554687500000, 0.844726562500000000, 0.001770019531250000, 0.000000000000000000,17850,45.38
Haskell,ack_ot_np_hs_41,-1,1.091552734375000000, 0.863098144531250000, 0.001037597656250000, 0.000000000000000000,17900,45.38
Haskell,ack_ot_np_hs_41,-1,1.076599121093750000, 0.848632812500000000, 0.001953125000000000, 0.000000000000000000,17950,45.38
Haskell,ack_ot_np_hs_41,-1,1.083312988281250000, 0.856994628906250000, 0.002014160156250000, 0.000000000000000000,18000,45.38
Haskell,ack_ot_np_hs_41,-1,1.077575683593750000, 0.853942871093750000, 0.001037597656250000, 0.000000000000000000,18050,45.38
Haskell,ack_ot_np_hs_41,-1,1.104614257812500000, 0.874511718750000000, 0.002624511718750000, 0.000000000000000000,18100,45.38
Haskell,ack_ot_np_hs_41,-1,1.092468261718750000, 0.863586425781250000, 0.000854492187500000, 0.000000000000000000,18150,45.12
Haskell,ack_ot_np_hs_41,-1,1.081909179687500000, 0.854248046875000000, 0.000915527343750000, 0.000000000000000000,18200,45.12
Haskell,ack_ot_np_hs_41,-1,1.055541992187500000, 0.834045410156250000, 0.002014160156250000, 0.000000000000000000,18250,45.12
Haskell,ack_ot_np_hs_41,-1,1.073486328125000000, 0.850646972656250000, 0.000732421875000000, 0.000000000000000000,18300,45.12
Haskell,ack_ot_np_hs_41,-1,1.089355468750000000, 0.861633300781250000, 0.000976562500000000, 0.000000000000000000,18350,45.12
Haskell,ack_ot_np_hs_41,-1,1.068298339843750000, 0.845153808593750000, 0.001037597656250000, 0.000000000000000000,18400,45.12
Haskell,ack_ot_np_hs_41,-1,1.099609375000000000, 0.867980957031250000, 0.000976562500000000, 0.000000000000000000,18450,45.12
Haskell,ack_ot_np_hs_41,-1,1.081726074218750000, 0.856140136718750000, 0.002014160156250000, 0.000000000000000000,18500,45.12
Haskell,ack_ot_np_hs_41,-1,1.058959960937500000, 0.835998535156250000, 0.001953125000000000, 0.000000000000000000,18550,45.12
Haskell,ack_ot_np_hs_41,-1,1.062377929687500000, 0.843139648437500000, 0.000732421875000000, 0.000000000000000000,18600,45.12
Haskell,ack_ot_np_hs_41,-1,1.101257324218750000, 0.868957519531250000, 0.002075195312500000, 0.000000000000000000,18650,45.12
Haskell,ack_ot_np_hs_41,-1,1.067504882812500000, 0.846618652343750000, 0.002136230468750000, 0.000000000000000000,18700,45.12
Haskell,ack_ot_np_hs_41,-1,1.083740234375000000, 0.856994628906250000, 0.000976562500000000, 0.000000000000000000,18750,45.12
Haskell,ack_ot_np_hs_41,-1,1.102783203125000000, 0.873229980468750000, 0.000854492187500000, 0.000000000000000000,18800,45.12
Haskell,ack_ot_np_hs_41,-1,1.096862792968750000, 0.866271972656250000, 0.001953125000000000, 0.000000000000000000,18850,45.12
Haskell,ack_ot_np_hs_41,-1,1.102600097656250000, 0.868469238281250000, 0.002380371093750000, 0.000000000000000000,18900,45.88
Haskell,ack_ot_np_hs_41,-1,1.077819824218750000, 0.855102539062500000, 0.001220703125000000, 0.000000000000000000,18950,46.00
Haskell,ack_ot_np_hs_41,-1,1.068054199218750000, 0.846801757812500000, 0.001953125000000000, 0.000000000000000000,19000,46.00
Haskell,ack_ot_np_hs_41,-1,1.073120117187500000, 0.851623535156250000, 0.001098632812500000, 0.000000000000000000,19050,46.00
Haskell,ack_ot_np_hs_41,-1,1.086425781250000000, 0.851318359375000000, 0.003051757812500000, 0.000000000000000000,19100,46.00
Haskell,ack_ot_np_hs_41,-1,1.075866699218750000, 0.850952148437500000, 0.000854492187500000, 0.000000000000000000,19150,46.00
Haskell,ack_ot_np_hs_41,-1,1.104858398437500000, 0.877868652343750000, 0.000976562500000000, 0.000000000000000000,19200,46.00
Haskell,ack_ot_np_hs_41,-1,1.076416015625000000, 0.851806640625000000, 0.001647949218750000, 0.000000000000000000,19250,46.00
Haskell,ack_ot_np_hs_41,-1,1.073181152343750000, 0.849853515625000000, 0.000793457031250000, 0.000000000000000000,19300,46.00
Haskell,ack_ot_np_hs_41,-1,1.078552246093750000, 0.854919433593750000, 0.001281738281250000, 0.000000000000000000,19350,46.00
Haskell,ack_ot_np_hs_41,-1,1.066528320312500000, 0.845031738281250000, 0.000427246093750000, 0.000000000000000000,19400,46.00
Haskell,ack_ot_np_hs_41,-1,1.078369140625000000, 0.855285644531250000, 0.001159667968750000, 0.000000000000000000,19450,46.00
Haskell,ack_ot_np_hs_41,-1,1.080749511718750000, 0.853088378906250000, 0.000976562500000000, 0.000000000000000000,19500,46.00
Haskell,ack_ot_np_hs_41,-1,1.083679199218750000, 0.857482910156250000, 0.001770019531250000, 0.000000000000000000,19550,46.00
Haskell,ack_ot_np_hs_41,-1,1.086608886718750000, 0.859191894531250000, 0.001770019531250000, 0.000000000000000000,19600,46.00
Haskell,ack_ot_np_hs_41,-1,1.101440429687500000, 0.885986328125000000, 0.004516601562500000, 0.000000000000000000,19650,46.00
Haskell,ack_ot_np_hs_41,-1,1.093505859375000000, 0.864196777343750000, 0.004455566406250000, 0.000000000000000000,19700,44.50
Haskell,ack_ot_np_hs_41,-1,1.093261718750000000, 0.864257812500000000, 0.004150390625000000, 0.000000000000000000,19750,44.25
Haskell,ack_ot_np_hs_41,-1,1.073669433593750000, 0.849731445312500000, 0.001098632812500000, 0.000000000000000000,19800,44.25
Haskell,ack_ot_np_hs_41,-1,1.100341796875000000, 0.872131347656250000, 0.000915527343750000, 0.000000000000000000,19850,44.25
Haskell,ack_ot_np_hs_41,-1,1.087646484375000000, 0.864135742187500000, 0.000915527343750000, 0.000000000000000000,19900,44.25
Haskell,ack_ot_np_hs_41,-1,1.073486328125000000, 0.851196289062500000, 0.001037597656250000, 0.000000000000000000,19950,44.25
Haskell,ack_ot_np_hs_41,-1,1.085205078125000000, 0.855957031250000000, 0.002685546875000000, 0.000000000000000000,20000,44.25
Haskell,ack_ot_np_hs_41,-1,1.092895507812500000, 0.863891601562500000, 0.000854492187500000, 0.000000000000000000,20050,44.25
Haskell,ack_ot_np_hs_41,-1,1.108947753906250000, 0.877380371093750000, 0.000854492187500000, 0.000000000000000000,20100,44.25
Haskell,ack_ot_np_hs_41,-1,1.076782226562500000, 0.848754882812500000, 0.001892089843750000, 0.000000000000000000,20150,44.25
Haskell,ack_ot_np_hs_41,-1,1.099548339843750000, 0.869934082031250000, 0.002014160156250000, 0.000000000000000000,20200,44.25
Haskell,ack_ot_np_hs_41,-1,1.092712402343750000, 0.868164062500000000, 0.001098632812500000, 0.000000000000000000,20250,44.25
Haskell,ack_ot_np_hs_41,-1,1.077758789062500000, 0.849853515625000000, 0.002014160156250000, 0.000000000000000000,20300,44.25
Haskell,ack_ot_np_hs_41,-1,1.044189453125000000, 0.816467285156250000, 0.002868652343750000, 0.000000000000000000,20350,44.25
Haskell,ack_ot_np_hs_41,-1,1.078918457031250000, 0.849121093750000000, 0.001037597656250000, 0.000000000000000000,20400,44.25
Haskell,ack_ot_np_hs_41,-1,1.106384277343750000, 0.875305175781250000, 0.001159667968750000, 0.000000000000000000,20450,44.25
Haskell,ack_ot_np_hs_41,-1,1.067077636718750000, 0.843750000000000000, 0.001770019531250000, 0.000000000000000000,20500,45.88
Haskell,ack_ot_np_hs_41,-1,1.058654785156250000, 0.840332031250000000, 0.000793457031250000, 0.000000000000000000,20550,46.38
Haskell,ack_ot_np_hs_41,-1,1.091430664062500000, 0.862487792968750000, 0.002258300781250000, 0.000000000000000000,20600,46.38
Haskell,ack_ot_np_hs_41,-1,1.083129882812500000, 0.856323242187500000, 0.000793457031250000, 0.000000000000000000,20650,46.38
Haskell,ack_ot_np_hs_41,-1,1.076477050781250000, 0.853454589843750000, 0.001892089843750000, 0.000000000000000000,20700,46.38
Haskell,ack_ot_np_hs_41,-1,1.075317382812500000, 0.851196289062500000, 0.000915527343750000, 0.000000000000000000,20750,46.38
Haskell,ack_ot_np_hs_41,-1,1.074768066406250000, 0.850341796875000000, 0.001281738281250000, 0.000000000000000000,20800,46.38
Haskell,ack_ot_np_hs_41,-1,1.072021484375000000, 0.845764160156250000, 0.001647949218750000, 0.000000000000000000,20850,46.38
Haskell,ack_ot_np_hs_41,-1,1.126464843750000000, 0.886779785156250000, 0.001159667968750000, 0.000000000000000000,20900,46.38
Haskell,ack_ot_np_hs_41,-1,1.071228027343750000, 0.850036621093750000, 0.001037597656250000, 0.000000000000000000,20950,46.38
Haskell,ack_ot_np_hs_41,-1,1.065002441406250000, 0.842407226562500000, 0.001586914062500000, 0.000000000000000000,21000,46.38
Haskell,ack_ot_np_hs_41,-1,1.073181152343750000, 0.843322753906250000, 0.004760742187500000, 0.000000000000000000,21050,46.38
Haskell,ack_ot_np_hs_41,-1,1.104919433593750000, 0.875793457031250000, 0.003234863281250000, 0.000000000000000000,21100,46.38
Haskell,ack_ot_np_hs_41,-1,1.105041503906250000, 0.871826171875000000, 0.004760742187500000, 0.000000000000000000,21150,46.38
Haskell,ack_ot_np_hs_41,-1,1.084655761718750000, 0.859985351562500000, 0.001708984375000000, 0.000000000000000000,21200,46.38
Haskell,ack_ot_np_hs_41,-1,1.104003906250000000, 0.875244140625000000, 0.001037597656250000, 0.000000000000000000,21250,46.38
Haskell,ack_ot_np_hs_41,-1,1.085083007812500000, 0.856811523437500000, 0.001831054687500000, 0.000000000000000000,21300,46.50
Haskell,ack_ot_np_hs_41,-1,1.132141113281250000, 0.896911621093750000, 0.002197265625000000, 0.000000000000000000,21350,46.25
Haskell,ack_ot_np_hs_41,-1,1.124328613281250000, 0.890075683593750000, 0.005004882812500000, 0.000000000000000000,21400,46.25
Haskell,ack_ot_np_hs_41,-1,1.105285644531250000, 0.875427246093750000, 0.001892089843750000, 0.000000000000000000,21450,46.25
Haskell,ack_ot_np_hs_41,-1,1.071777343750000000, 0.848999023437500000, 0.002136230468750000, 0.000000000000000000,21500,46.25
Haskell,ack_ot_np_hs_41,-1,1.087524414062500000, 0.860290527343750000, 0.001037597656250000, 0.000000000000000000,21550,46.25
Haskell,ack_ot_np_hs_41,-1,1.090148925781250000, 0.866394042968750000, 0.001464843750000000, 0.000000000000000000,21600,46.25
Haskell,ack_ot_np_hs_41,-1,1.091979980468750000, 0.863769531250000000, 0.001098632812500000, 0.000000000000000000,21650,46.25
Haskell,ack_ot_np_hs_41,-1,1.080261230468750000, 0.855651855468750000, 0.001708984375000000, 0.000000000000000000,21700,46.25
Haskell,ack_ot_np_hs_41,-1,1.091369628906250000, 0.863769531250000000, 0.004577636718750000, 0.000000000000000000,21750,46.25
Haskell,ack_ot_np_hs_41,-1,1.113403320312500000, 0.877746582031250000, 0.001892089843750000, 0.000000000000000000,21800,46.25
Haskell,ack_ot_np_hs_41,-1,1.092224121093750000, 0.862792968750000000, 0.001708984375000000, 0.000000000000000000,21850,46.25
Haskell,ack_ot_np_hs_41,-1,1.114562988281250000, 0.883483886718750000, 0.000732421875000000, 0.000000000000000000,21900,46.25
Haskell,ack_ot_np_hs_41,-1,1.078125000000000000, 0.856201171875000000, 0.002014160156250000, 0.000000000000000000,21950,46.25
Haskell,ack_ot_np_hs_41,-1,1.087829589843750000, 0.857543945312500000, 0.001037597656250000, 0.000000000000000000,22000,46.25
Haskell,ack_ot_np_hs_41,-1,1.101196289062500000, 0.872375488281250000, 0.003295898437500000, 0.000000000000000000,22050,46.25
Haskell,ack_ot_np_hs_41,-1,1.102966308593750000, 0.871765136718750000, 0.002075195312500000, 0.000000000000000000,22100,46.62
Haskell,ack_ot_np_hs_41,-1,1.083435058593750000, 0.856018066406250000, 0.002380371093750000, 0.000000000000000000,22150,46.62
Haskell,ack_ot_np_hs_41,-1,1.069335937500000000, 0.846374511718750000, 0.001342773437500000, 0.000000000000000000,22200,46.62
Haskell,ack_ot_np_hs_41,-1,1.085144042968750000, 0.859741210937500000, 0.001342773437500000, 0.000000000000000000,22250,46.62
Haskell,ack_ot_np_hs_41,-1,1.087524414062500000, 0.861816406250000000, 0.001892089843750000, 0.000000000000000000,22300,46.62
Haskell,ack_ot_np_hs_41,-1,1.056945800781250000, 0.836120605468750000, 0.000915527343750000, 0.000000000000000000,22350,46.62
Haskell,ack_ot_np_hs_41,-1,1.102966308593750000, 0.871765136718750000, 0.000854492187500000, 0.000000000000000000,22400,46.62
Haskell,ack_ot_np_hs_41,-1,1.092895507812500000, 0.865966796875000000, 0.000732421875000000, 0.000000000000000000,22450,46.62
Haskell,ack_ot_np_hs_41,-1,1.080566406250000000, 0.857116699218750000, 0.000976562500000000, 0.000000000000000000,22500,46.62
Haskell,ack_ot_np_hs_41,-1,1.092834472656250000, 0.865539550781250000, 0.000854492187500000, 0.000000000000000000,22550,46.62
Haskell,ack_ot_np_hs_41,-1,1.114013671875000000, 0.880554199218750000, 0.001831054687500000, 0.000000000000000000,22600,46.62
Haskell,ack_ot_np_hs_41,-1,1.096984863281250000, 0.865722656250000000, 0.002319335937500000, 0.000000000000000000,22650,46.62
Haskell,ack_ot_np_hs_41,-1,1.114440917968750000, 0.881469726562500000, 0.002014160156250000, 0.000000000000000000,22700,46.62
Haskell,ack_ot_np_hs_41,-1,1.095764160156250000, 0.863708496093750000, 0.001892089843750000, 0.000000000000000000,22750,46.62
Haskell,ack_ot_np_hs_41,-1,1.099914550781250000, 0.869079589843750000, 0.001159667968750000, 0.000000000000000000,22800,46.62
Haskell,ack_ot_np_hs_41,-1,1.099304199218750000, 0.871582031250000000, 0.001525878906250000, 0.000000000000000000,22850,46.12
Haskell,ack_ot_np_hs_41,-1,1.080017089843750000, 0.855957031250000000, 0.001342773437500000, 0.000000000000000000,22900,46.12
Haskell,ack_ot_np_hs_41,-1,1.084533691406250000, 0.858825683593750000, 0.001647949218750000, 0.000000000000000000,22950,46.12
Haskell,ack_ot_np_hs_41,-1,1.102539062500000000, 0.870422363281250000, 0.001281738281250000, 0.000000000000000000,23000,46.12
Haskell,ack_ot_np_hs_41,-1,1.101989746093750000, 0.874389648437500000, 0.000976562500000000, 0.000000000000000000,23050,46.12
Haskell,ack_ot_np_hs_41,-1,1.110290527343750000, 0.875488281250000000, 0.001953125000000000, 0.000000000000000000,23100,46.12
Haskell,ack_ot_np_hs_41,-1,1.086303710937500000, 0.858154296875000000, 0.001586914062500000, 0.000000000000000000,23150,46.12
Haskell,ack_ot_np_hs_41,-1,1.099731445312500000, 0.871337890625000000, 0.002197265625000000, 0.000000000000000000,23200,46.12
Haskell,ack_ot_np_hs_41,-1,1.083435058593750000, 0.857299804687500000, 0.001892089843750000, 0.000000000000000000,23250,46.12
Haskell,ack_ot_np_hs_41,-1,1.073791503906250000, 0.850341796875000000, 0.001708984375000000, 0.000000000000000000,23300,46.12
Haskell,ack_ot_np_hs_41,-1,1.114990234375000000, 0.882324218750000000, 0.002136230468750000, 0.000000000000000000,23350,46.12
Haskell,ack_ot_np_hs_41,-1,1.064270019531250000, 0.837036132812500000, 0.001647949218750000, 0.000000000000000000,23400,46.12
Haskell,ack_ot_np_hs_41,-1,1.062561035156250000, 0.841186523437500000, 0.000732421875000000, 0.000000000000000000,23450,46.12
Haskell,ack_ot_np_hs_41,-1,1.095581054687500000, 0.860961914062500000, 0.002014160156250000, 0.000000000000000000,23500,46.12
Haskell,ack_ot_np_hs_41,-1,1.065612792968750000, 0.844177246093750000, 0.000793457031250000, 0.000000000000000000,23550,46.12
Haskell,ack_ot_np_hs_41,-1,1.090148925781250000, 0.859375000000000000, 0.002807617187500000, 0.000000000000000000,23600,46.12
Haskell,ack_ot_np_hs_41,-1,1.059875488281250000, 0.838500976562500000, 0.000854492187500000, 0.000000000000000000,23650,46.38
Haskell,ack_ot_np_hs_41,-1,1.116943359375000000, 0.882019042968750000, 0.002075195312500000, 0.000000000000000000,23700,46.38
Haskell,ack_ot_np_hs_41,-1,1.110778808593750000, 0.881652832031250000, 0.002197265625000000, 0.000000000000000000,23750,46.38
Haskell,ack_ot_np_hs_41,-1,1.063842773437500000, 0.833557128906250000, 0.002258300781250000, 0.000000000000000000,23800,46.38
Haskell,ack_ot_np_hs_41,-1,1.106994628906250000, 0.873535156250000000, 0.002075195312500000, 0.000000000000000000,23850,46.38
Haskell,ack_ot_np_hs_41,-1,1.075256347656250000, 0.851440429687500000, 0.001037597656250000, 0.000000000000000000,23900,46.38
Haskell,ack_ot_np_hs_41,-1,1.104125976562500000, 0.841735839843750000, 0.001892089843750000, 0.000000000000000000,23950,46.38
Haskell,ack_ot_np_hs_41,-1,1.080627441406250000, 0.854858398437500000, 0.000732421875000000, 0.000000000000000000,24000,46.38
Haskell,ack_ot_np_hs_41,-1,1.134338378906250000, 0.864257812500000000, 0.002502441406250000, 0.000000000000000000,24050,46.38
Haskell,ack_ot_np_hs_41,-1,1.078918457031250000, 0.851989746093750000, 0.001220703125000000, 0.000000000000000000,24100,46.38
Haskell,ack_ot_np_hs_41,-1,1.077331542968750000, 0.854187011718750000, 0.001525878906250000, 0.000000000000000000,24150,46.38
